d726a7acb21e8cbbcb331e928c419d00969ac3ed,c94636e2b34f1518ff5a2479323797bfd1276228,5,3,2,fix #,ISSUE,NULL,5,NULL,1
c94636e2b34f1518ff5a2479323797bfd1276228,3749f3e2e5e80de0637188fca949fd90b2a95ceb,4,4,0,Normal,NULL,NULL,4,NULL,3
3749f3e2e5e80de0637188fca949fd90b2a95ceb,1f93bec0555bc8e08303ab7e4c2916e2bbab0af6,4,2,2,Normal,ISSUE,NULL,0,NULL,0
1f93bec0555bc8e08303ab7e4c2916e2bbab0af6,a003a89b14165c5ed7513b3117e27a603a457a2b,6,3,3,Normal,NULL,NULL,6,NULL,1
a003a89b14165c5ed7513b3117e27a603a457a2b,35fca89dad914265658a694426e57ec22714888c,20,14,6,Normal,NULL,NULL,20,NULL,2
35fca89dad914265658a694426e57ec22714888c,e97e13e8970b1965cfbb200043aa069d4ede1750,38,35,3,fix #,ISSUE,NULL,38,NULL,2
e97e13e8970b1965cfbb200043aa069d4ede1750,f8d5f1fc9494fb0973825dfc4386a3699b619e7d,345,218,127,#,ISSUE,NULL,345,NULL,5
f8d5f1fc9494fb0973825dfc4386a3699b619e7d,46a1ff3e2dfe68199695dbe8ac5e7e81c7f7cdff,3,2,1,Normal,NULL,NULL,3,NULL,2
46a1ff3e2dfe68199695dbe8ac5e7e81c7f7cdff,f36d5dc88189b18855586b4480dfcf317cf1816a,7,4,3,#,NULL,NULL,7,NULL,2
f36d5dc88189b18855586b4480dfcf317cf1816a,f8b8fcfb8d634f65bb3b552d36bda20c4057ab5a,49,43,6,fix,NULL,NULL,49,NULL,4
f8b8fcfb8d634f65bb3b552d36bda20c4057ab5a,de7f68570ea4d915d99b773300869eb9bc4a2828,108,100,8,fix #,ISSUE,NULL,104,NULL,3
de7f68570ea4d915d99b773300869eb9bc4a2828,fa006d85fd7e8beb19cc5196e655dcaffd3f7413,18,18,0,Normal,NULL,NULL,18,NULL,2
fa006d85fd7e8beb19cc5196e655dcaffd3f7413,413ce1d9a7873c642b6a95c0ad255abd7f89e7dc,319,302,17,Normal,NULL,NULL,319,NULL,34
413ce1d9a7873c642b6a95c0ad255abd7f89e7dc,41f769790d55b66f5c23fe5b4f7afed2f4685dd2,1,0,1,Normal,NULL,NULL,1,NULL,1
41f769790d55b66f5c23fe5b4f7afed2f4685dd2,b63bcd16a799bb6de0f9ed5d45634701c01515a5,111,109,2,#,ISSUE,NULL,106,NULL,5
b63bcd16a799bb6de0f9ed5d45634701c01515a5,b485bdaeecb48ae6be0ff7a885b5eb014b7082c0,24,24,0,Normal,NULL,NULL,24,NULL,2
