b802cc333f122e8828b92cb5b7363e00483d5191,2f26a644670bd2ab09375e3c04fc3d2a21cfb88b,2,2,0,#,NULL,NULL,2,NULL,2
2f26a644670bd2ab09375e3c04fc3d2a21cfb88b,6c53c9572258b5b208e9a74efc170494de4de822,13,9,4,#,NULL,NULL,13,NULL,1
6c53c9572258b5b208e9a74efc170494de4de822,0723e486ba880be7bce85723b7834d2d60fd2741,1043,992,51,#,NULL,NULL,1022,NULL,9
0723e486ba880be7bce85723b7834d2d60fd2741,0854f4c8bc87316bf1ebadf760afb530a4bf4733,2,1,1,#,ISSUE,NULL,0,NULL,0
0854f4c8bc87316bf1ebadf760afb530a4bf4733,6a2a0f6c6204c1146280fab1bb1de9b43cf2870f,4,2,2,#,NULL,NULL,4,NULL,1
6a2a0f6c6204c1146280fab1bb1de9b43cf2870f,fa8fdd2b897c5dc001e839d084419718e313a93a,4,2,2,#,NULL,NULL,4,NULL,1
790f633dc071d4ac8486700cd9c2a3f4f5c36c01,fa8fdd2b897c5dc001e839d084419718e313a93a,4,2,2,Normal,NULL,NULL,4,NULL,1
fa8fdd2b897c5dc001e839d084419718e313a93a,db181f448f3c6bc252ae267025adf7f77f36869c,2,2,0,#,NULL,NULL,0,NULL,0
db181f448f3c6bc252ae267025adf7f77f36869c,a7822d26a2208f57f21d700ccf0f934c1874fa80,26,14,12,#,NULL,NULL,22,NULL,4
a7822d26a2208f57f21d700ccf0f934c1874fa80,44734bfc0530c85bab36be7b2aa68fb456713d88,15,0,15,#,NULL,NULL,15,NULL,2
44734bfc0530c85bab36be7b2aa68fb456713d88,29cfa210a18b18600f02fdc2dd7ff10427354f13,4,2,2,#,NULL,NULL,0,NULL,0
29cfa210a18b18600f02fdc2dd7ff10427354f13,b795692154d4d2d16f1f946c31a9797c7b19291f,2,2,0,#,NULL,NULL,2,NULL,1
b795692154d4d2d16f1f946c31a9797c7b19291f,ca4e15107a38aa221de850959605b2e0a7a65c25,128,10,118,#,NULL,NULL,128,NULL,11
ca4e15107a38aa221de850959605b2e0a7a65c25,a84b2a07ce231da472192fc69062d3e109ddef9a,101,71,30,#,NULL,NULL,101,NULL,2
a84b2a07ce231da472192fc69062d3e109ddef9a,bfcb92c33049bbc3736730391f8a0df189f3874c,1,1,0,fix,ISSUE,NULL,1,NULL,1
bfcb92c33049bbc3736730391f8a0df189f3874c,3cb404aea18440698908cac63b15b12ef1da71ad,7,4,3,#,NULL,NULL,7,NULL,3
3cb404aea18440698908cac63b15b12ef1da71ad,49e936ef33c55d571d4f1ce086f84689efa3408e,4,2,2,#,NULL,NULL,0,NULL,0
49e936ef33c55d571d4f1ce086f84689efa3408e,c4a993854b762be562ec49bbb32384ddf2e18f03,17,7,10,#,ISSUE,NULL,17,NULL,1
c4a993854b762be562ec49bbb32384ddf2e18f03,5dc135fb1ba4e2998e3c7d585ac87156fc99540e,2,2,0,#,NULL,NULL,2,NULL,1
1ec32f118dc67ca02fd606f651d50575b6259ef2,5dc135fb1ba4e2998e3c7d585ac87156fc99540e,4,2,2,Normal,NULL,NULL,0,NULL,0
0f36cab05faa931d886241b922a4a04dc3bf2c5d,5dc135fb1ba4e2998e3c7d585ac87156fc99540e,2,2,0,Normal,NULL,NULL,2,NULL,1
5dc135fb1ba4e2998e3c7d585ac87156fc99540e,6c48e0c13ffc5eea49bb70e40920f80b5e1d3d0c,12,6,6,#,NULL,NULL,0,NULL,0
