2219cbdd180dfec3cac2755b50d04669c5bdd80c,a75caa033d5bec42f3b4bff3841d9ef20819395d,18,13,5,#,ISSUE,NULL,18,NULL,1
a75caa033d5bec42f3b4bff3841d9ef20819395d,70499eb68b9468665a18020b266906c83b394638,92,70,22,#,NULL,NULL,92,NULL,1
06280cb278903d610a6fc9abd0fca872de62b18f,eada8d8c09b92e543d46e6fb13a5db41ba1f2ba4,92,70,22,Normal,NULL,NULL,92,REFACTOR,1
eada8d8c09b92e543d46e6fb13a5db41ba1f2ba4,9d3ecec07c0c64d9092f4d78921f92062c791ba0,205,166,39,Normal,NULL,NULL,205,NULL,3
70499eb68b9468665a18020b266906c83b394638,378e36a335824cc1f77918872fbb011d0a558b8d,31,15,16,Normal,NULL,NULL,31,NULL,1
378e36a335824cc1f77918872fbb011d0a558b8d,3353a6c58278bae2446081f774e15dacc7083157,9,4,5,Normal,NULL,NULL,7,NULL,3
9d3ecec07c0c64d9092f4d78921f92062c791ba0,dc0b13806cc0f5d2d7c8f948fecc743e6f2cc5bd,2,1,1,Normal,NULL,NULL,0,NULL,0
dc0b13806cc0f5d2d7c8f948fecc743e6f2cc5bd,ff177e8ce57d6eb4f3645578c37cc95c69728cf6,7,3,4,Normal,NULL,NULL,7,NULL,3
3353a6c58278bae2446081f774e15dacc7083157,ebb83be02af5519e139d30935f770cb38c37273f,174,151,23,#,NULL,NULL,174,NULL,2
7cf02f9362f9067052f83a30d81490758659d76c,ff177e8ce57d6eb4f3645578c37cc95c69728cf6,174,151,23,#,ISSUE,NULL,174,NULL,2
ff177e8ce57d6eb4f3645578c37cc95c69728cf6,e8f7f807ed1b755b0148530cf8c6ea6391b880a6,45,38,7,Normal,NULL,NULL,43,NULL,4
ebb83be02af5519e139d30935f770cb38c37273f,9313b42c199aac7729410db953a95ecba2411267,266,217,49,#,NULL,NULL,0,NULL,0
9313b42c199aac7729410db953a95ecba2411267,3a11beb5bd36f078144da17ebbafdf83254019c7,2,1,1,Normal,NULL,NULL,0,NULL,0
3a11beb5bd36f078144da17ebbafdf83254019c7,6030c68786b0371660e1b2a214514324545a3c0b,29,25,4,#,ISSUE,NULL,29,NULL,3
6030c68786b0371660e1b2a214514324545a3c0b,a8ef671aa4b8b25fab836c591e3322ac05b5d8cd,14,12,2,fix,NULL,NULL,14,NULL,1
e8f7f807ed1b755b0148530cf8c6ea6391b880a6,62ef36635009850f0dc9610967ee19ddcf4e76b6,14,2,12,fix,NULL,NULL,14,NULL,1
62ef36635009850f0dc9610967ee19ddcf4e76b6,c877a747191a62d5935187ca9cdb87de04809790,14,12,2,fix,NULL,NULL,14,NULL,1
c877a747191a62d5935187ca9cdb87de04809790,93ef07ec00ddcd122cd751dd18547a020cd58930,2,1,1,Normal,NULL,NULL,0,NULL,0
93ef07ec00ddcd122cd751dd18547a020cd58930,8e532c2a66f39808df5e55b37d81aaaed89ca071,6,3,3,fix,NULL,NULL,0,NULL,0
8e532c2a66f39808df5e55b37d81aaaed89ca071,f447b513eba65c46b4ee5ff1544f7f6e1cd4615d,47,28,19,Normal,NULL,NULL,0,NULL,0
f447b513eba65c46b4ee5ff1544f7f6e1cd4615d,b5d8072a32506b6e3558d4f9ffcba57afd61c8b8,3,2,1,Normal,NULL,NULL,0,NULL,0
b5d8072a32506b6e3558d4f9ffcba57afd61c8b8,13849ab6632a622bb091eec04c5957ab57da4b96,256,207,49,Normal,NULL,NULL,0,NULL,0
13849ab6632a622bb091eec04c5957ab57da4b96,12cd47bcf27fd1a9613ca4dc2c9f3ece652bb1a8,242,142,100,#,NULL,NULL,0,NULL,0
a8ef671aa4b8b25fab836c591e3322ac05b5d8cd,af4bee3de104a7ac9be42013cf1c7d824457f063,242,142,100,#,NULL,NULL,0,NULL,0
3e5ab89c925aafdcd9dd952a7e06320118b5c17e,e2d23fbf7c39c4709e80e81d0638586a603ce8bd,141,88,53,Normal,NULL,NULL,0,NULL,0
e2d23fbf7c39c4709e80e81d0638586a603ce8bd,3fcdd626d0329918186b186a366b37092396b5a5,32,21,11,Normal,NULL,NULL,0,NULL,0
3fcdd626d0329918186b186a366b37092396b5a5,12cd47bcf27fd1a9613ca4dc2c9f3ece652bb1a8,69,33,36,Normal,NULL,NULL,0,NULL,0
12cd47bcf27fd1a9613ca4dc2c9f3ece652bb1a8,27c56016bea660ff14fd07bb992205b548eb4e5c,5310,4197,1113,Document,NULL,NULL,4905,NULL,284
af4bee3de104a7ac9be42013cf1c7d824457f063,b62e0fdbed559e68a352f0ec89e05141d2ef26b0,52,47,5,Normal,NULL,NULL,0,NULL,0
b62e0fdbed559e68a352f0ec89e05141d2ef26b0,6076a126f975ea1721348f24c89ed7b44e9f2d6e,32,32,0,Format,NULL,NULL,32,NULL,1
6076a126f975ea1721348f24c89ed7b44e9f2d6e,2e2ac12b09568fcb03bfeeb56de71253dd6fabd1,3488,2636,852,Document,NULL,NULL,3432,NULL,282
49d460049e6f8d0214cc5fc7ccaf92c496158e79,ceaaf5eb75c141c30496c9c206a3bf00547f29da,156,127,29,Normal,NULL,NULL,156,NULL,2
ceaaf5eb75c141c30496c9c206a3bf00547f29da,923e4d2e39390ab9ed39a9203316f738b7cdbf38,2,1,1,Normal,NULL,NULL,0,NULL,0
923e4d2e39390ab9ed39a9203316f738b7cdbf38,0d402b89a6c24cfce1cc6fd02cc9b1a17ac5581f,2,1,1,Normal,NULL,NULL,0,NULL,0
0d402b89a6c24cfce1cc6fd02cc9b1a17ac5581f,380591d9f5c7d9fd4b0e641c1d0a6596387539f9,76,48,28,#,NULL,NULL,76,NULL,10
380591d9f5c7d9fd4b0e641c1d0a6596387539f9,017c9048a8ccb9bcc713c778cd3581158220aec4,24,22,2,#,NULL,NULL,24,NULL,3
017c9048a8ccb9bcc713c778cd3581158220aec4,d312e44ffed9b89c430297ed1cf19616eed81c5e,2,1,1,Normal,NULL,NULL,0,NULL,0
d312e44ffed9b89c430297ed1cf19616eed81c5e,f187b8e4b118dabcfaa06ce01b0b67cf390f18c7,6,3,3,Normal,NULL,NULL,6,NULL,2
f187b8e4b118dabcfaa06ce01b0b67cf390f18c7,7bb1a924ef86bff9dfcb89822c3964194230894b,28,26,2,#,NULL,NULL,28,NULL,1
7bb1a924ef86bff9dfcb89822c3964194230894b,4e0a024dadcf65b68bb6604daf741e156b2fa606,73,72,1,#,NULL,NULL,73,NULL,5
4e0a024dadcf65b68bb6604daf741e156b2fa606,7e0c44eb1a1a20ca06071d080e36fc5fea7a467d,6,3,3,Normal,NULL,NULL,0,NULL,0
7e0c44eb1a1a20ca06071d080e36fc5fea7a467d,d1caca20f6bef47cdf10afb9e3bb07e396cd6400,5,5,0,Normal,NULL,NULL,5,NULL,1
7165b65b2719d06ad1a2bed6abd4513fe265beb4,d1caca20f6bef47cdf10afb9e3bb07e396cd6400,6,3,3,#,NULL,NULL,0,NULL,0
d1caca20f6bef47cdf10afb9e3bb07e396cd6400,d9560634b646226c417db7a9f6c852e3f1ad4bbb,2,1,1,Normal,NULL,NULL,2,NULL,1
d9560634b646226c417db7a9f6c852e3f1ad4bbb,b5b650407a3681350ea17d8d7df4272e32bef1f6,4,2,2,Normal,NULL,NULL,4,NULL,1
