60a55728088da5f22987c759065488ad42fa69ad,877644609b916995d35a23149cc7e31922b40242,7,6,1,Normal,NULL,NULL,2,NULL,1
877644609b916995d35a23149cc7e31922b40242,54335d4889db26709c3d4cc03af4b38cc326d2ac,8,4,4,Normal,NULL,NULL,8,NULL,3
54335d4889db26709c3d4cc03af4b38cc326d2ac,08f12b3b2408162ed969148503244866f2619a8b,2,1,1,Normal,NULL,NULL,2,NULL,1
08f12b3b2408162ed969148503244866f2619a8b,1c8f4168cff197fa5b54a7d959dc452c7a25b3b8,54,26,28,Normal,NULL,NULL,54,NULL,1
1c8f4168cff197fa5b54a7d959dc452c7a25b3b8,null,0,0,0,null
43672a8bda1b6493546fe30d4a02359766167bad,1c899f5013f6a582cf9b10853fbeb94e3b040713,58,38,20,Normal,NULL,NULL,58,NULL,2
1c899f5013f6a582cf9b10853fbeb94e3b040713,d7e59699f7f9482cca6cb83686934a585dc6b673,8,7,1,Normal,NULL,NULL,2,NULL,1
d7e59699f7f9482cca6cb83686934a585dc6b673,84b69d3dffb9cbea8ae387839d9697f2a24b3151,4,2,2,Document,NULL,NULL,0,NULL,0
84b69d3dffb9cbea8ae387839d9697f2a24b3151,805edb98094e542a64b589efb59b441b5cfbf1c0,155,85,70,#,NULL,NULL,155,REFACTOR,4
805edb98094e542a64b589efb59b441b5cfbf1c0,e747805c369a322d06659e528cff7be7682e04f8,22,22,0,Normal,NULL,NULL,0,NULL,0
e747805c369a322d06659e528cff7be7682e04f8,7408a75f0ea0a09d884065da2d719b293bb9a6be,3,0,3,Normal,NULL,NULL,0,NULL,0
7408a75f0ea0a09d884065da2d719b293bb9a6be,null,0,0,0,null
9ca61defe808efdf1e73966ac47009e54ca574f3,3de14098d7a66ef351739e2481f72d16c61d40a7,219,133,86,Normal,NULL,NULL,219,NULL,2
3de14098d7a66ef351739e2481f72d16c61d40a7,317c64f47e9f88d30cac340b50572cf883113d6e,1943,1354,589,Normal,NULL,NULL,1942,NULL,19
317c64f47e9f88d30cac340b50572cf883113d6e,null,0,0,0,null
8cd66a682fb51cf05a824e2c2b7e91eceadecb12,null,0,0,0,null
a6db852e95deaad4fd9156dc442260a3acc2e769,d8ccc9810ed832564b515e0800d9a7f17d82f104,58,29,29,Normal,NULL,NULL,54,NULL,1
d8ccc9810ed832564b515e0800d9a7f17d82f104,6b6cf1516c50d7690b920d1ad58fffac5251e55c,193,96,97,Normal,NULL,NULL,179,NULL,3
