c4bf191712c605263cda00abc5e25ee5b14a70ed,e5152fdc7ff951658bb885b9fba682cd6026251f,96,48,48,Normal,NULL,NULL,96,NULL,48
e5152fdc7ff951658bb885b9fba682cd6026251f,f9782c1717c86070493f9f4eed0689eb174037b4,34,24,10,Normal,NULL,NULL,34,NULL,5
f9782c1717c86070493f9f4eed0689eb174037b4,ce871708b8c6cc6f2bdf710848d2e4870c8f691e,14,13,1,Normal,NULL,NULL,14,NULL,1
ce871708b8c6cc6f2bdf710848d2e4870c8f691e,cd6c1fa29e28a0cc29750a88ded09764d32d939e,6,3,3,fix,NULL,NULL,6,NULL,2
cd6c1fa29e28a0cc29750a88ded09764d32d939e,2dee0fb08ccbd07613f04a0ccfbca574a36acadf,11,4,7,Normal,NULL,NULL,11,NULL,1
db748a46b1d62e88c95788a1bff92480532e88b1,a22cdd4d4aa0b886b2eaa2f704e691a4fbc261f3,7,3,4,fix #,ISSUE,NULL,7,NULL,1
2dee0fb08ccbd07613f04a0ccfbca574a36acadf,341dac4879634fb3261b7bb559aa09b062681b16,45,45,0,Normal,NULL,NULL,45,NULL,3
ded6de370129d90ffca8d2389bf0365d0a813196,a22cdd4d4aa0b886b2eaa2f704e691a4fbc261f3,7,3,4,Normal,NULL,NULL,7,NULL,1
341dac4879634fb3261b7bb559aa09b062681b16,f52e450876d81f928bab8f530427b001ff5c4810,4832,1383,3449,Normal,NULL,NULL,1937,NULL,74
f52e450876d81f928bab8f530427b001ff5c4810,d8cf430ac01bd6669386831bb3281eb3c530a69b,32,16,16,Normal,NULL,NULL,32,NULL,2
d8cf430ac01bd6669386831bb3281eb3c530a69b,b96ee7c07867b1714161a6c7d88258a77eba99e7,2,1,1,Normal,NULL,NULL,0,NULL,0
b96ee7c07867b1714161a6c7d88258a77eba99e7,0e2d0f146421ffa6c2098a5757e4e79d34820c90,22,21,1,Normal,NULL,NULL,22,NULL,4
0e2d0f146421ffa6c2098a5757e4e79d34820c90,dfcd7ab636120f725cde78147378e190b4092e61,36,36,0,Normal,NULL,NULL,36,NULL,2
dfcd7ab636120f725cde78147378e190b4092e61,88e34b2b926f9c2613ad2bfc9c60fb88e5e22132,3,2,1,Normal,NULL,NULL,2,NULL,1
a22cdd4d4aa0b886b2eaa2f704e691a4fbc261f3,c56be8a125e1f84a5c847e775dc51e925e61e07b,36,36,0,#,NULL,NULL,36,NULL,2
88e34b2b926f9c2613ad2bfc9c60fb88e5e22132,c52be3fd684e1cf7a7818bb92d7057e242fff682,24,11,13,Normal,NULL,NULL,22,NULL,3
c34ee2741120f667f2baa278c5f3bd11537e7849,c56be8a125e1f84a5c847e775dc51e925e61e07b,36,36,0,Normal,NULL,NULL,36,NULL,2
c52be3fd684e1cf7a7818bb92d7057e242fff682,f8d4d4c853dccdcef9e8058e8d952f00c5921694,3,3,0,Normal,NULL,NULL,0,NULL,0
f8d4d4c853dccdcef9e8058e8d952f00c5921694,0a1fe982f50732fdb7f9c434193243f1f0e4441d,23,22,1,Normal,NULL,NULL,16,NULL,4
0a1fe982f50732fdb7f9c434193243f1f0e4441d,200043d61b9bd251a4d66e4550e754e74d0c59aa,4,2,2,Normal,NULL,NULL,0,NULL,0
200043d61b9bd251a4d66e4550e754e74d0c59aa,daf94b1ac0fb034a8df201094d8d77079aebc3e5,2,1,1,Normal,NULL,NULL,2,NULL,1
daf94b1ac0fb034a8df201094d8d77079aebc3e5,c76ea85990a9d1c91ca9620e66028f2c7fafd996,265,252,13,Normal,NULL,NULL,265,NULL,14
c76ea85990a9d1c91ca9620e66028f2c7fafd996,3b06375390758ac9cbbaf21d43f13f71d6b37e7a,4,3,1,Normal,NULL,NULL,0,NULL,0
3b06375390758ac9cbbaf21d43f13f71d6b37e7a,1fdee476c7e08d0400b90f0e4b8ed7f021a47715,28,16,12,Normal,NULL,NULL,28,NULL,1
1fdee476c7e08d0400b90f0e4b8ed7f021a47715,60cb4ad47556f508781af424a80c11b49639cf5e,32,20,12,Normal,NULL,NULL,28,NULL,3
c56be8a125e1f84a5c847e775dc51e925e61e07b,ee805b35eaa043b2618264f9db06b106d239ac8f,32,20,12,Normal,NULL,NULL,28,NULL,3
3e1700e6ef006a1f0b18e8483a3f9042f1654e25,ee805b35eaa043b2618264f9db06b106d239ac8f,41,31,10,fix,NULL,NULL,41,NULL,4
60cb4ad47556f508781af424a80c11b49639cf5e,05b10df5ebf2ea2031a657101515d8d7d57b882e,60,55,5,Normal,NULL,NULL,60,NULL,3
05b10df5ebf2ea2031a657101515d8d7d57b882e,cd027e696536353ff793afa38fbe726eca97c64a,212,40,172,Normal,NULL,NULL,0,NULL,0
cd027e696536353ff793afa38fbe726eca97c64a,d4ad59872d83d71d42094ab92a2d45d87160bf07,5,5,0,Normal,NULL,NULL,0,NULL,0
d4ad59872d83d71d42094ab92a2d45d87160bf07,0afae5718b6f17534c09e8ea28651a4d291d290c,231,136,95,Normal,NULL,NULL,231,NULL,7
0afae5718b6f17534c09e8ea28651a4d291d290c,4bbc26b70b7d60a9b1dd563b247092d8de70ec1a,201,109,92,Normal,NULL,NULL,201,NULL,2
4bbc26b70b7d60a9b1dd563b247092d8de70ec1a,916c99f90ba06fe32b1e583305fbd9660c514975,18,17,1,Normal,NULL,NULL,18,NULL,1
916c99f90ba06fe32b1e583305fbd9660c514975,00e5319f8e34b7a53c1b6c138590864b3fe9d5b7,27,27,0,Normal,NULL,NULL,27,NULL,3
00e5319f8e34b7a53c1b6c138590864b3fe9d5b7,7278554352acb9ef0ebdb66d672ffdcc634cff21,4,2,2,Normal,NULL,NULL,4,NULL,2
7278554352acb9ef0ebdb66d672ffdcc634cff21,87fbe5874f46c6ecdab76aef0d02a17031a1dd6a,9,0,9,Normal,NULL,NULL,0,NULL,0
87fbe5874f46c6ecdab76aef0d02a17031a1dd6a,4f6e758380873f2639e116afae346ec5c49b01ac,8,7,1,Normal,NULL,NULL,0,NULL,0
4f6e758380873f2639e116afae346ec5c49b01ac,719af1b02f85962e56259599a59b9428ca517f0c,8,2,6,Normal,NULL,NULL,8,NULL,5
719af1b02f85962e56259599a59b9428ca517f0c,a61e9362b588994867a63740f21c24b5d5d6031c,11,6,5,Normal,NULL,NULL,0,NULL,0
a61e9362b588994867a63740f21c24b5d5d6031c,7b6decc3e2186eff11207ecb3b2b7594153e8081,53,19,34,Normal,NULL,NULL,0,NULL,0
7b6decc3e2186eff11207ecb3b2b7594153e8081,adabf888d998f2c3bdcaed806361df81d5cf2b11,342,3,339,Normal,NULL,NULL,0,NULL,0
adabf888d998f2c3bdcaed806361df81d5cf2b11,a827ed0c2e63007b45c6d6ac99dbb35d827fb3e7,1734,65,1669,Normal,NULL,NULL,1667,NULL,40
a827ed0c2e63007b45c6d6ac99dbb35d827fb3e7,4200b1d707104bd281906636ea5c59185b86a8c8,11,11,0,Normal,NULL,NULL,11,NULL,1
4200b1d707104bd281906636ea5c59185b86a8c8,8f37c1d81ec503f6c1c3fc0a0ca2107f669ae358,154,1,153,Normal,NULL,NULL,135,NULL,2
8f37c1d81ec503f6c1c3fc0a0ca2107f669ae358,61a34b32b7ab5228affa01173340045b3779c832,13,13,0,Normal,NULL,NULL,13,NULL,7
61a34b32b7ab5228affa01173340045b3779c832,2c0a8ccc43670606c09c8ed5a496623e9dba2d93,24,6,18,Normal,NULL,NULL,0,NULL,0
2c0a8ccc43670606c09c8ed5a496623e9dba2d93,5fda3b9703e6be8897a198e6cb82d9ac1159a0d1,1222,3,1219,Normal,NULL,NULL,1167,NULL,5
5fda3b9703e6be8897a198e6cb82d9ac1159a0d1,ee805b35eaa043b2618264f9db06b106d239ac8f,1476,575,901,Normal,NULL,NULL,382,NULL,14
ee805b35eaa043b2618264f9db06b106d239ac8f,5374baca21b4e6b93badc013143c306a67467433,363,157,206,Normal,NULL,NULL,134,NULL,7
5374baca21b4e6b93badc013143c306a67467433,b3b9324a84efd0f1f3bdf539ddbdbe1d1df3f2b0,7,4,3,Normal,NULL,NULL,0,NULL,0
b3b9324a84efd0f1f3bdf539ddbdbe1d1df3f2b0,d8f3198ea7e24e23ec23f4ec2d9a491bf585f9ec,33,27,6,Normal,NULL,NULL,33,NULL,2
d8f3198ea7e24e23ec23f4ec2d9a491bf585f9ec,6063e8918e3deda890a2255f95c562668a406be1,7,5,2,Normal,NULL,NULL,4,NULL,1
6063e8918e3deda890a2255f95c562668a406be1,1380970f7a0bcce0198fc1eb67eb5d771423a4cf,24,23,1,Normal,NULL,NULL,24,NULL,4
1380970f7a0bcce0198fc1eb67eb5d771423a4cf,610f815af3711bffb219a3ab8b695e7ae5c87b0e,4,2,2,Normal,NULL,NULL,4,NULL,1
610f815af3711bffb219a3ab8b695e7ae5c87b0e,2dcf150634946142e2b9194031fa992956a60388,5,5,0,Document,NULL,NULL,0,NULL,0
2dcf150634946142e2b9194031fa992956a60388,38a158e7991989c85e73569fd8959c0f671c3e1f,4,2,2,Normal,NULL,NULL,0,NULL,0
38a158e7991989c85e73569fd8959c0f671c3e1f,fa44edd75b3dcbc043ea496dfe0369715d7149ec,6,3,3,Normal,NULL,NULL,0,NULL,0
fa44edd75b3dcbc043ea496dfe0369715d7149ec,7dc3a11d98d0657911ce2f532046fb4d287aa245,6,3,3,Normal,NULL,NULL,6,NULL,1
7dc3a11d98d0657911ce2f532046fb4d287aa245,f6f3dd0eb0505a79c4a8b9ea9e4416f24c7f3be6,47,29,18,Normal,NULL,NULL,45,NULL,1
f6f3dd0eb0505a79c4a8b9ea9e4416f24c7f3be6,b986dc9b806a5ae6a6f845ccf410d37da0b2889b,4,2,2,Normal,NULL,NULL,0,NULL,0
b986dc9b806a5ae6a6f845ccf410d37da0b2889b,ffefa4cd3ac37b9289f692f75d4d5ae7ba76cfab,9,5,4,Normal,ISSUE,NULL,9,NULL,1
ffefa4cd3ac37b9289f692f75d4d5ae7ba76cfab,85e76bd59365651c7ae56f10efa28608ed7e7e31,4,2,2,Normal,NULL,NULL,0,NULL,0
85e76bd59365651c7ae56f10efa28608ed7e7e31,0dfd054d5756fed2985e133c82879cfbd309fbe4,3,2,1,Normal,NULL,NULL,0,NULL,0
0dfd054d5756fed2985e133c82879cfbd309fbe4,cebdc6fcbf691f2bc1385cfa3e026e6179903dc5,310,266,44,Format,NULL,NULL,310,NULL,30
cebdc6fcbf691f2bc1385cfa3e026e6179903dc5,237ccfd581dcecf72209acdaabd4c41122fad98d,315,48,267,Format,NULL,NULL,315,NULL,30
237ccfd581dcecf72209acdaabd4c41122fad98d,ea86a79a79a9144ff4dd6b3e6063b2b1144e18bd,315,267,48,Format,NULL,NULL,315,NULL,30
ea86a79a79a9144ff4dd6b3e6063b2b1144e18bd,c6d2302718b95febd4a22676348412159f98e0e6,135,126,9,Normal,NULL,NULL,129,NULL,2
c6d2302718b95febd4a22676348412159f98e0e6,f6a54e9e4c42949c7bd60ff8b44b4db8dcb22cb7,504,484,20,Normal,NULL,NULL,460,NULL,13
f6a54e9e4c42949c7bd60ff8b44b4db8dcb22cb7,7c4d8964d6426a7907c3328eebafd021e2b0940c,12,6,6,Normal,NULL,NULL,12,NULL,5
7c4d8964d6426a7907c3328eebafd021e2b0940c,b385389085eeeb2f74b712ef75ca1397b026704f,6,3,3,Normal,NULL,NULL,0,NULL,0
b385389085eeeb2f74b712ef75ca1397b026704f,86d8ba9b76ff6302e54985ad334aefd42ad8695f,2,1,1,Normal,NULL,NULL,0,NULL,0
86d8ba9b76ff6302e54985ad334aefd42ad8695f,d8f333354be6c1337232c1b939b1b4a8cf65569e,164,15,149,Normal,NULL,NULL,10,NULL,1
d8f333354be6c1337232c1b939b1b4a8cf65569e,b3c9b7abf3d5c2636b3261bc1430e501c3be5b31,4448,44,4404,Normal,NULL,NULL,0,NULL,0
b3c9b7abf3d5c2636b3261bc1430e501c3be5b31,c3ec69a6446b75ff950ce873cd475e654ca8ff89,24,12,12,Normal,NULL,NULL,24,NULL,3
c3ec69a6446b75ff950ce873cd475e654ca8ff89,5f5f1d502b39ab6a097fadf77b72dddf8fe319c6,5,4,1,Normal,NULL,NULL,5,NULL,1
5f5f1d502b39ab6a097fadf77b72dddf8fe319c6,56e162e1d662ab578e57592a4dd0385788274888,1,1,0,Normal,NULL,NULL,0,NULL,0
56e162e1d662ab578e57592a4dd0385788274888,aeedea51d233ce6dbd5ef7ae337d649560729b87,6,5,1,Normal,NULL,NULL,6,NULL,1
aeedea51d233ce6dbd5ef7ae337d649560729b87,ca6b9417b4493b138b1e6a95199d740e3e56606d,11,6,5,Normal,ISSUE,NULL,11,NULL,2
ca6b9417b4493b138b1e6a95199d740e3e56606d,81ac6ad68b403ac2d8bb8a9a65d9a12e0045d7ef,30,22,8,Normal,NULL,NULL,27,NULL,3
81ac6ad68b403ac2d8bb8a9a65d9a12e0045d7ef,445f6390f31b4851efb274cef6bddac184c873f7,74,71,3,#,NULL,NULL,74,NULL,2
02e940869e0f138730b5877681db91cffc04bf54,445f6390f31b4851efb274cef6bddac184c873f7,74,71,3,Normal,NULL,NULL,74,NULL,2
445f6390f31b4851efb274cef6bddac184c873f7,0e07deaf94a3d49b510e44a8be0c6a486f3136c4,87,73,14,fix #,ISSUE,NULL,87,NULL,2
cf8c5e891e25925f48072a236a3a8bd858aea397,0e07deaf94a3d49b510e44a8be0c6a486f3136c4,87,73,14,Normal,NULL,NULL,87,NULL,2
0e07deaf94a3d49b510e44a8be0c6a486f3136c4,f95bf0c64500b0702c280fe767908bdc22a3a2cc,2,1,1,Normal,NULL,NULL,2,NULL,1
f95bf0c64500b0702c280fe767908bdc22a3a2cc,b625131aff011119ecc1f078257edb22db2621cb,9,5,4,fix #,ISSUE,BUG,9,NULL,1
66a8082a4de353e5d89e0285162e8519b47d6a97,b625131aff011119ecc1f078257edb22db2621cb,9,5,4,Normal,NULL,NULL,9,NULL,1
b625131aff011119ecc1f078257edb22db2621cb,14fc39ba3a730a5d79a7b5daf005b44133480ee9,17,9,8,Normal,NULL,NULL,0,NULL,0
14fc39ba3a730a5d79a7b5daf005b44133480ee9,8c6dffc2e9eead32a8be4f2a7a97994fed5b77c4,18,18,0,#,NULL,NULL,0,NULL,0
c23aca8f6e96166e4efb56be6787d933d503b71c,8c6dffc2e9eead32a8be4f2a7a97994fed5b77c4,18,18,0,Normal,NULL,NULL,0,NULL,0
8c6dffc2e9eead32a8be4f2a7a97994fed5b77c4,e4ec1c78e38ab51fdc1827d5c54876e58e65d93b,187,135,52,#,NULL,NULL,187,NULL,11
7915ee7719b64ecb61604e9619c5079a3a4c4027,25ce59342167c8d6b1102ba9332bf215e24d0a1c,42,32,10,Normal,NULL,NULL,40,NULL,4
25ce59342167c8d6b1102ba9332bf215e24d0a1c,0486d739df1dc212e70800eb83903339e14d43d8,605,427,178,Normal,NULL,NULL,584,NULL,30
e4ec1c78e38ab51fdc1827d5c54876e58e65d93b,3f464c7778c40d496b366c50c02ae07d20a7b395,9,2,7,Normal,NULL,NULL,9,NULL,1
3f464c7778c40d496b366c50c02ae07d20a7b395,17368999615252a68ec37c74630b4cb055ccd2b0,33,30,3,Normal,ISSUE,NULL,31,NULL,4
17368999615252a68ec37c74630b4cb055ccd2b0,131f98507212976986c1508ec4bdd35e6aade5be,30,27,3,fix,NULL,NULL,28,NULL,2
131f98507212976986c1508ec4bdd35e6aade5be,dbc2c3e3f9e4d5964506a5aeb21b5fba6d017ff2,1,0,1,Normal,NULL,NULL,1,NULL,1
dbc2c3e3f9e4d5964506a5aeb21b5fba6d017ff2,f3cd1ad9e3206626f3c1dc46af0a3fe1957064fa,20,13,7,Normal,NULL,NULL,20,NULL,4
f3cd1ad9e3206626f3c1dc46af0a3fe1957064fa,94cfa5a185ed6b54f1c9a7c1302e05da3fdd278b,50,32,18,Normal,NULL,NULL,50,NULL,3
94cfa5a185ed6b54f1c9a7c1302e05da3fdd278b,08bf57f0721ade7ac4628f270676e409a7ccecf2,6,3,3,Normal,NULL,NULL,0,NULL,0
08bf57f0721ade7ac4628f270676e409a7ccecf2,a81aea9d75ac09c8e6609b91e5d322fe174dd855,4,2,2,Normal,NULL,NULL,2,NULL,1
a81aea9d75ac09c8e6609b91e5d322fe174dd855,d89be09fb46a7028cf1b6402cd2dc80e7886f044,10,8,2,Normal,NULL,NULL,10,NULL,1
d89be09fb46a7028cf1b6402cd2dc80e7886f044,98ae3c0061fbc7647c9c2fbe6d4cddee849ff4ca,127,1,126,Normal,NULL,NULL,127,NULL,6
98ae3c0061fbc7647c9c2fbe6d4cddee849ff4ca,af22ca099e15ba9c546772ce8b59665794985e47,82,72,10,Normal,NULL,NULL,82,NULL,6
af22ca099e15ba9c546772ce8b59665794985e47,622a18f26e8da4261061b24e3327fef2a95fcae4,75,57,18,Normal,NULL,NULL,67,NULL,3
622a18f26e8da4261061b24e3327fef2a95fcae4,a40d9b33e7a16152746da08e9cfd4ced9df1dacc,20,15,5,Normal,NULL,NULL,20,NULL,2
a40d9b33e7a16152746da08e9cfd4ced9df1dacc,70e84405e17b117650a84d812d65f2da0229c5fd,9,4,5,Normal,NULL,NULL,0,NULL,0
70e84405e17b117650a84d812d65f2da0229c5fd,d4aad76b6d6bfad64826c94d62c261d93c241ed9,11,10,1,Normal,NULL,NULL,11,NULL,1
d4aad76b6d6bfad64826c94d62c261d93c241ed9,5d216ca3d4cacda39cb22f25f61b14534522d64f,37,14,23,Normal,NULL,NULL,37,NULL,1
5d216ca3d4cacda39cb22f25f61b14534522d64f,3c130309041ee92d3cec3fa3434d35bf1f5875f5,80,43,37,Normal,NULL,NULL,80,NULL,2
3c130309041ee92d3cec3fa3434d35bf1f5875f5,28c63faf5d12e3ec851e949115cd849600fb64ec,2,2,0,Normal,NULL,NULL,2,NULL,1
28c63faf5d12e3ec851e949115cd849600fb64ec,211a1fec522ef887d971dc10bab6ada4fbc64e4e,11,3,8,Normal,NULL,NULL,11,NULL,1
211a1fec522ef887d971dc10bab6ada4fbc64e4e,ded5d4d31099123600664b42ff839929604a07d7,4,4,0,Normal,NULL,NULL,4,NULL,1
ded5d4d31099123600664b42ff839929604a07d7,d72b1be8b49464ad6c739d69985a6a6c84eb979d,127,126,1,#,NULL,NULL,127,NULL,6
cc58b7d5e533057c2cde88f64138fe53b74f5726,d72b1be8b49464ad6c739d69985a6a6c84eb979d,127,126,1,Normal,NULL,NULL,127,NULL,6
d72b1be8b49464ad6c739d69985a6a6c84eb979d,b48459cf34c1ba9f38dc3c482d0a264f37e398a0,4,2,2,#,NULL,NULL,4,NULL,1
0494956bbaef3d8c517c68062755dda40cfb072e,b48459cf34c1ba9f38dc3c482d0a264f37e398a0,4,2,2,Normal,NULL,NULL,4,NULL,1
b48459cf34c1ba9f38dc3c482d0a264f37e398a0,0486d739df1dc212e70800eb83903339e14d43d8,2,1,1,#,NULL,NULL,2,NULL,1
9ee4ea96495a07d4391cc44f9ccd9ce2c20d62bc,0486d739df1dc212e70800eb83903339e14d43d8,2,1,1,#,NULL,NULL,2,NULL,1
0486d739df1dc212e70800eb83903339e14d43d8,fe2fc9bea23376107764a42c28ccd373a8c27233,7,6,1,#,NULL,NULL,7,NULL,2
dbe5ffc19010fd00dc12b8813d339a5ee2765cf9,fe2fc9bea23376107764a42c28ccd373a8c27233,7,6,1,Normal,NULL,NULL,7,NULL,2
fe2fc9bea23376107764a42c28ccd373a8c27233,95a04889b01071f0bd9ee4d981eefaf881edda29,3,3,0,Normal,NULL,NULL,0,NULL,0
95a04889b01071f0bd9ee4d981eefaf881edda29,f0c625e3ea83b6339cb45d0aaf9c7aaf5a45b32b,18,10,8,#,NULL,NULL,18,NULL,1
a431c34a6d59d77525475320d0b71ec5d351aaa7,f0c625e3ea83b6339cb45d0aaf9c7aaf5a45b32b,18,10,8,Normal,NULL,NULL,18,NULL,1
f0c625e3ea83b6339cb45d0aaf9c7aaf5a45b32b,bc8170b0a4a4ea8aeb98e99630599554d7533d38,3,1,2,Normal,NULL,NULL,3,NULL,2
bc8170b0a4a4ea8aeb98e99630599554d7533d38,cb0e105779c1b58dc8c6ea90352b96bc27d3d508,3,3,0,Normal,NULL,NULL,0,NULL,0
cb0e105779c1b58dc8c6ea90352b96bc27d3d508,e4f873cbd815c07819a01f81ead11c9632b1072b,106,104,2,Normal,NULL,NULL,106,NULL,4
e4f873cbd815c07819a01f81ead11c9632b1072b,2d33a695fb1ec91bedad704a10c6ce2a7073ace3,5,5,0,Normal,NULL,NULL,5,NULL,1
2d33a695fb1ec91bedad704a10c6ce2a7073ace3,403e2b1f6534f062bd6e68162ca5641b766cbc81,59,47,12,Normal,NULL,NULL,59,NULL,1
403e2b1f6534f062bd6e68162ca5641b766cbc81,26cce2a757405669fb6287a49828da84c1dcdc59,13,13,0,#,NULL,NULL,0,NULL,0
9f48d5d80ea63194200a135d2862d59b852b8fc9,4e21789e3edd51b4deb7b243372af5fa410c342d,10,10,0,Normal,NULL,NULL,0,NULL,0
4e21789e3edd51b4deb7b243372af5fa410c342d,26cce2a757405669fb6287a49828da84c1dcdc59,3,3,0,Normal,NULL,NULL,0,NULL,0
26cce2a757405669fb6287a49828da84c1dcdc59,2d2f8fdca5788bd829d37083b83480f381c15c3b,169,107,62,Normal,NULL,NULL,97,NULL,10
2d2f8fdca5788bd829d37083b83480f381c15c3b,049aed7ca12d0dbda9b4e826a31fa2aca71305a7,1466,83,1383,Normal,NULL,NULL,1448,NULL,14
049aed7ca12d0dbda9b4e826a31fa2aca71305a7,b2c78a0036789e06f9ed25e90d0348a7b84f9917,56,28,28,fix #,ISSUE,NULL,0,NULL,0
488dd6ba458b966d73097dfd5f2eedf62f94f9f6,b2c78a0036789e06f9ed25e90d0348a7b84f9917,56,28,28,Normal,NULL,NULL,0,NULL,0
b2c78a0036789e06f9ed25e90d0348a7b84f9917,e7b9ae6c1cfa714c4a72ac87806bfdce74a7ee7a,1,1,0,Normal,NULL,NULL,1,NULL,1
e7b9ae6c1cfa714c4a72ac87806bfdce74a7ee7a,aad9ebf9e371a5c2367d25177c82ec344832d594,34,22,12,Normal,NULL,NULL,0,NULL,0
aad9ebf9e371a5c2367d25177c82ec344832d594,fd6f7e3101a2e15a87483aca22c4adb1df951155,1,0,1,Normal,NULL,NULL,1,NULL,1
fd6f7e3101a2e15a87483aca22c4adb1df951155,da6cdadd54df037e36cbeb707c8b436195a8771d,572,503,69,fix,NULL,NULL,572,NULL,41
da6cdadd54df037e36cbeb707c8b436195a8771d,58e693eb5d0c298034497fadb18764f2b9055ac4,66,42,24,Normal,NULL,NULL,62,NULL,14
58e693eb5d0c298034497fadb18764f2b9055ac4,233fbe6ccde75e20701f5f085b4a6bdc1b69b0a3,128,61,67,Normal,NULL,NULL,125,NULL,25
233fbe6ccde75e20701f5f085b4a6bdc1b69b0a3,e6fac8c39600bb6036c8ed30006562f325f50cc1,28,0,28,Normal,NULL,NULL,28,NULL,2
e6fac8c39600bb6036c8ed30006562f325f50cc1,86de356255a822da0550d05cb81c1f67ee73c959,4,2,2,Normal,NULL,NULL,0,NULL,0
86de356255a822da0550d05cb81c1f67ee73c959,68918c720f576b805d4ca9f0da0c60b236efb7c7,2,1,1,Normal,NULL,NULL,0,NULL,0
68918c720f576b805d4ca9f0da0c60b236efb7c7,e84919b81f0e055226f15504828e964503ee12d8,2,1,1,Normal,NULL,NULL,0,NULL,0
e84919b81f0e055226f15504828e964503ee12d8,ff82ea52010c18e88c8c5329a285dba045951140,10,5,5,Normal,NULL,NULL,6,NULL,1
ff82ea52010c18e88c8c5329a285dba045951140,5045b6a4b6581e2b736318ef995419993a526a10,5,3,2,Normal,NULL,NULL,0,NULL,0
5045b6a4b6581e2b736318ef995419993a526a10,ef45db343b09212d19126561db6594738d90f9af,6,4,2,Normal,NULL,NULL,0,NULL,0
